Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
3486,None,292,343,185,233
3489,None,293,344,185,232
3493,None,294,345,185,232
3496,None,295,346,185,232
3500,None,296,346,184,232
3504,None,297,348,184,232
3507,None,297,349,184,232
3511,None,298,349,184,232
3514,None,299,350,183,231
3518,None,299,351,183,231
3521,None,299,352,183,231
3525,None,300,353,183,231
3529,None,300,353,183,231
3532,None,301,354,183,231
3536,None,301,354,183,230
3539,None,301,355,183,230
3543,None,302,355,183,230
3546,None,302,356,183,230
3550,None,303,356,183,230
3554,None,303,357,183,230
3557,None,303,357,183,230
3561,None,304,357,183,230
3564,None,304,358,183,230
3568,None,304,358,183,230
3571,None,304,358,183,230
3575,None,304,358,183,229
3579,None,305,359,183,229
3582,None,305,359,182,229
3586,None,305,359,182,229
3589,None,305,360,182,229
3593,None,305,360,182,229
3596,None,306,360,182,229
3600,None,306,360,182,229
3604,None,306,360,182,229
3607,None,306,360,182,229
3611,None,306,361,182,228
3614,None,306,361,182,228
3618,None,307,361,182,228
3621,None,307,361,181,228
3625,None,307,361,181,228
3629,None,307,362,181,228
3632,None,307,362,181,228
3636,None,307,362,181,228
3639,None,307,362,181,228
3643,None,307,362,181,228
3646,None,308,362,181,228
3650,None,308,362,180,227
3654,None,308,362,180,227
3657,None,308,363,180,228
3661,None,308,363,180,227
3664,None,308,363,179,227
3668,None,308,363,179,227
3671,None,309,363,179,227
3675,None,309,363,179,227
3679,None,309,363,179,227
3682,None,309,363,179,227
3686,None,309,363,179,227
3689,None,308,363,179,227
3693,None,309,363,179,227
3696,None,309,363,179,227
3700,None,309,363,179,227
3704,None,309,363,179,227
3707,None,309,363,179,227
3711,None,308,363,179,227
3714,None,308,363,179,227
3718,None,308,362,179,227
3721,None,308,362,179,227
3725,None,308,362,179,227
3729,None,308,363,179,227
3732,None,308,363,180,227
3736,None,308,363,179,227
3739,None,309,363,180,227
3743,None,309,363,180,227
3746,None,309,363,180,227
3750,None,309,363,180,227
3754,None,309,363,180,227
3757,None,309,363,180,227
3761,None,309,363,180,227
3764,None,309,363,180,227
3768,None,310,363,180,227
3771,None,310,364,180,227
3775,None,310,363,180,227
3779,None,310,364,180,227
3782,None,310,364,180,227
3786,None,310,364,180,227
3789,None,310,364,180,226
3793,None,310,364,180,226
3796,None,310,364,180,226
