Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
3464,None,359,394,206,230
3468,None,359,394,206,230
3471,None,359,394,206,230
3475,None,359,394,206,230
3479,None,359,394,206,230
3482,None,359,394,206,230
3486,None,359,394,206,230
3489,None,359,394,205,230
3493,None,359,395,206,230
3496,None,359,394,206,230
3500,None,359,394,206,230
3504,None,359,394,206,230
3507,None,359,394,206,230
3511,None,359,395,206,230
3514,None,359,394,206,230
3518,None,359,394,206,230
3521,None,359,395,206,230
3525,None,360,394,206,230
3529,None,359,394,206,230
3532,None,359,394,206,230
3536,None,359,395,206,230
3539,None,359,394,206,230
3543,None,359,395,206,230
3546,None,359,394,206,230
3550,None,359,394,206,230
3554,None,359,394,206,230
3557,None,359,394,206,230
3561,None,359,394,206,230
3564,None,359,394,206,230
3568,None,359,394,206,230
3571,None,359,394,206,230
3575,None,359,394,206,230
3579,None,359,394,206,230
3582,None,359,394,206,230
3586,None,359,394,206,230
3589,None,359,394,206,230
3593,None,360,395,206,230
3596,None,359,395,206,230
3600,None,360,395,206,230
3604,None,360,395,206,230
3607,None,359,395,206,230
3611,None,360,395,206,230
3614,None,360,395,206,230
3618,None,360,395,206,230
3621,None,360,395,206,230
3625,None,360,395,206,230
3629,None,360,395,206,230
3632,None,360,395,206,230
3636,None,360,395,206,230
3639,None,360,395,206,230
3643,None,360,395,206,230
3646,None,360,395,206,230
3650,None,360,395,206,230
3654,None,360,395,206,231
3657,None,360,395,206,231
3661,None,360,395,206,231
3664,None,360,395,206,231
3668,None,360,395,206,231
3671,None,360,395,206,231
3675,None,360,395,206,231
3679,None,360,395,206,231
3682,None,359,395,206,231
3686,None,359,394,207,232
3689,None,359,394,207,232
3693,None,358,393,207,232
3696,None,358,393,207,233
3700,None,357,393,207,233
3704,None,357,393,207,233
3707,None,357,392,208,234
3711,None,357,393,208,234
3714,None,357,392,208,234
3718,None,357,393,208,234
3721,None,357,392,208,235
3725,None,357,392,208,235
3729,None,357,392,208,235
3732,None,357,392,208,235
3736,None,357,393,208,235
3739,None,357,393,208,235
3743,None,358,393,208,235
3746,None,358,393,208,235
3750,None,358,393,208,235
3754,None,358,393,208,236
3757,None,358,393,208,236
3761,None,358,393,208,236
3764,None,358,393,208,236
3768,None,358,393,208,236
3771,None,358,393,208,236
3775,None,359,393,208,236
3779,None,358,394,208,236
3782,None,359,394,208,236
3786,None,359,394,208,236
3789,None,359,394,208,236
3793,None,359,394,208,236
3796,None,359,394,208,236
3800,None,359,394,208,236
3804,None,359,394,208,236
3807,None,359,394,208,236
3811,None,359,394,208,236
3814,None,359,394,208,236
